Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:12:35.269,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5798781795278564e-08,-8.419452865595253e-08,1.0
16:12:35.289,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.3902927979845136e-08,-7.409118521723823e-08,1.0
16:12:35.310,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.223457662226372e-08,-6.520024299116964e-08,1.0
16:12:35.330,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0766427427592074e-08,-5.737621383222929e-08,1.0
16:12:35.349,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.474456136281026e-09,-5.0491068172361775e-08,1.0
16:12:35.369,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.337521399927304e-09,-4.4432139991678367e-08,1.0
16:12:35.389,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.337018831936027e-09,-3.910028319267696e-08,1.0
16:12:35.409,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.456576572103704e-09,-3.440824920955573e-08,1.0
16:12:35.429,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.681787383451259e-09,-3.027925930440904e-08,1.0
16:12:35.449,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.999972897437108e-09,-2.6645748187879953e-08,1.0
16:12:35.469,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.399976149744655e-09,-2.3448258405334358e-08,1.0
16:12:35.489,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.871979011775296e-09,-2.0634467396694234e-08,1.0
16:12:35.509,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4073415303622608e-09,-1.8158331309090928e-08,1.0
16:12:35.529,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.9984605467187893e-09,-1.5979331552000016e-08,1.0
16:12:35.549,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.6386452811125346e-09,-1.4061811765760013e-08,1.0
16:12:35.569,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.3220078473790303e-09,-1.2374394353868811e-08,1.0
16:12:35.589,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0433669056935466e-09,-1.0889467031404553e-08,1.0
16:12:35.609,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.798162877010321e-09,-9.582730987636006e-09,1.0
16:12:35.629,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5823833317690825e-09,-8.432803269119685e-09,1.0
16:12:35.649,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.3924973319567925e-09,-7.420866876825323e-09,1.0
16:12:35.669,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2253976521219774e-09,-6.530362851606284e-09,1.0
16:12:35.689,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.07834993386734e-09,-5.7467193094135296e-09,1.0
16:12:35.709,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.489479418032594e-10,-5.057112992283907e-09,1.0
16:12:35.729,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.350741887868682e-10,-4.4502594332098384e-09,1.0
16:12:35.750,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.34865286132444e-10,-3.9162283012246575e-09,1.0
16:12:35.770,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.466814517965507e-10,-3.4462809050776983e-09,1.0
16:12:35.790,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.690796775809647e-10,-3.0327271964683748e-09,1.0
16:12:35.809,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.007901162712489e-10,-2.6687999328921696e-09,1.0
16:12:35.830,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.40695302318699e-10,-2.3485439409451093e-09,1.0
16:12:35.849,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.8781186604045514e-10,-2.066718668031696e-09,1.0
16:12:35.869,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4127444211560053e-10,-1.8187124278678926e-09,1.0
16:12:35.889,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0032150906172847e-10,-1.6004669365237455e-09,1.0
16:12:35.909,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.6428292797432103e-10,-1.4084109041408961e-09,1.0
16:12:35.929,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.325689766174025e-10,-1.2394015956439885e-09,1.0
16:12:35.949,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.046606994233142e-10,-1.0906734041667097e-09,1.0
16:12:35.969,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.801014154925165e-10,-9.597925956667046e-10,1.0
16:12:35.989,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5848924563341452e-10,-8.446174841867001e-10,1.0
16:12:36.009,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.3947053615740478e-10,-7.432633860842961e-10,1.0
16:12:36.029,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.227340718185162e-10,-6.540717797541806e-10,1.0
16:12:36.049,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0800598320029426e-10,-5.755831661836789e-10,1.0
16:12:36.069,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.504526521625895e-11,-5.065131862416375e-10,1.0
16:12:36.089,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.363983339030788e-11,-4.45731603892641e-10,1.0
16:12:36.109,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.360305338347094e-11,-3.922438114255241e-10,1.0
16:12:36.130,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.477068697745442e-11,-3.4517455405446115e-10,1.0
16:12:36.149,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.699820454015989e-11,-3.037536075679258e-10,1.0
16:12:36.169,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.01584199953407e-11,-2.673031746597747e-10,1.0
16:12:36.189,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.413940959589982e-11,-2.3522679370060174e-10,1.0
16:12:36.209,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.884268044439184e-11,-2.0699957845652952e-10,1.0
16:12:36.229,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4181558791064815e-11,-1.8215962904174598e-10,1.0
16:12:36.249,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0079771736137035e-11,-1.6030047355673643e-10,1.0
16:12:36.269,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.647019912780059e-11,-1.4106441672992808e-10,1.0
16:12:36.289,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.329377523246452e-11,-1.241366867223367e-10,1.0
16:12:36.309,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0498522204568777e-11,-1.092402843156563e-10,1.0
16:12:36.329,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8038699540020525e-11,-9.613145019777755e-11,1.0
16:12:36.349,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5874055595218063e-11,-8.459567617404425e-11,1.0
16:12:36.369,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.3969168923791895e-11,-7.444419503315893e-11,1.0
16:12:36.389,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2292868652936868e-11,-6.551089162917987e-11,1.0
16:12:36.409,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0817724414584444e-11,-5.764958463367828e-11,1.0
16:12:36.429,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.519597484834311e-12,-5.0731634477636887e-11,1.0
16:12:36.450,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.377245786654193e-12,-4.4643838340320456e-11,1.0
16:12:36.469,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.37197629225569e-12,-3.9286577739482e-11,1.0
16:12:36.489,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.4873391371850066e-12,-3.457218841074416e-11,1.0
16:12:36.509,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.708858440722806e-12,-3.042352580145486e-11,1.0
16:12:36.529,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.023795427836069e-12,-2.6772702705280276e-11,1.0
16:12:36.549,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.42093997649574e-12,-2.3559978380646644e-11,1.0
16:12:36.569,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.890427179316252e-12,-2.0732780974969048e-11,1.0
16:12:36.589,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4235759177983018e-12,-1.8244847257972762e-11,1.0
16:12:36.609,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0127468076625054e-12,-1.605546558701603e-11,1.0
16:12:36.629,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.651217190743005e-12,-1.4128809716574107e-11,1.0
16:12:36.649,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.3330711278538443e-12,-1.2433352550585215e-11,1.0
16:12:36.669,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.053102592511383e-12,-1.0941350244514989e-11,1.0
16:12:36.689,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.806730281410017e-12,-9.628388215173189e-12,1.0
16:12:36.710,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.589922647640815e-12,-8.472981629352407e-12,1.0
16:12:36.730,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.3991319299239172e-12,-7.456223833830119e-12,1.0
16:12:36.749,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2312360983330472e-12,-6.561476973770504e-12,1.0
16:12:36.770,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0834877665330814e-12,-5.774099736918043e-12,1.0
16:12:36.789,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.534692345491117e-13,-5.081207768487878e-12,1.0
16:12:36.809,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.390529264032182e-13,-4.471462836269332e-12,1.0
16:12:36.828,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.38366575234832e-13,-3.934887295917012e-12,1.0
16:12:36.849,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.497625862066521e-13,-3.462700820406971e-12,1.0
16:12:36.869,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.717910758618539e-13,-3.0471767219581342e-12,1.0
16:12:36.889,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.031761467584314e-13,-2.6815155153231584e-12,1.0
16:12:36.909,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.4279500914741965e-13,-2.3597336534843794e-12,1.0
16:12:36.929,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.896596080497293e-13,-2.0765656150662537e-12,1.0
16:12:36.949,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4290045508376176e-13,-1.8273777412583033e-12,1.0
16:12:36.969,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0175240047371037e-13,-1.608092412307307e-12,1.0
16:12:36.989,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.655421124168651e-13,-1.4151213228304301e-12,1.0
16:12:37.009,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.336770589268413e-13,-1.2453067640907786e-12,1.0
16:12:37.029,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0563581185562037e-13,-1.0958699523998852e-12,1.0
16:12:37.049,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8095951443294592e-13,-9.643655581118989e-13,1.0
16:12:37.069,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.592443727009924e-13,-8.48641691138471e-13,1.0
16:12:37.089,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.4013504797687333e-13,-7.468046882018546e-13,1.0
16:12:37.109,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2331884221964853e-13,-6.571881256176321e-13,1.0
16:12:37.129,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0852058115329071e-13,-5.783255505435162e-13,1.0
16:12:37.149,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.549811141489583e-14,-5.089264844782943e-13,1.0
16:12:37.169,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.403833804510833e-14,-4.4785530634089893e-13,1.0
16:12:37.189,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.395373747969533e-14,-3.941126695799911e-13,1.0
16:12:37.209,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.507928898213189e-14,-3.4681914923039214e-13,1.0
16:12:37.229,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.726977430427607e-14,-3.052008513227451e-13,1.0
16:12:37.249,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.0397401387762937e-14,-2.685767491640157e-13,1.0
16:12:37.269,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.4349713221231386e-14,-2.3634753926433383e-13,1.0
16:12:37.289,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.902774763468362e-14,-2.0798583455261376e-13,1.0
16:12:37.310,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.434441791852159e-14,-1.8302753440630013e-13,1.0
16:12:37.329,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0223087768298996e-14,-1.610642302775441e-13,1.0
16:12:37.349,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.6596317236103117e-14,-1.4173652264423881e-13,1.0
16:12:37.370,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.3404759167770742e-14,-1.2472813992693015e-13,1.0
16:12:37.389,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0596188067638253e-14,-1.0976076313569853e-13,1.0
16:12:37.410,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8124645499521662e-14,-9.658947155941471e-14,1.0
16:12:37.429,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5949688039579064e-14,-8.499873497228494e-14,1.0
16:12:37.449,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.4035725474829576e-14,-7.479888677561075e-14,1.0
16:12:37.469,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2351438417850026e-14,-6.582302036253745e-14,1.0
16:12:37.489,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0869265807708023e-14,-5.792425791903297e-14,1.0
16:12:37.510,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.56495391078306e-15,-5.0973346968749003e-14,1.0
16:12:37.530,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.417159441489092e-15,-4.4856545332499124e-14,1.0
16:12:37.549,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.407100308510402e-15,-3.947375989259923e-14,1.0
16:12:37.570,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.518248271489153e-15,-3.473690870548732e-14,1.0
16:12:37.589,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.736058478910455e-15,-3.056847966082884e-14,1.0
16:12:37.610,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.0477314614412e-15,-2.690026210152938e-14,1.0
16:12:37.630,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.442003686068256e-15,-2.3672230649345854e-14,1.0
16:12:37.649,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.908963243740065e-15,-2.083156297142435e-14,1.0
16:12:37.669,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4398876544912573e-15,-1.833177541485343e-14,1.0
16:12:37.689,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.0271011359523066e-15,-1.613196236507102e-14,1.0
16:12:37.709,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.66384899963803e-15,-1.4196126881262497e-14,1.0
16:12:37.729,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.3441871196814663e-15,-1.2492591655510997e-14,1.0
16:12:37.749,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0628846653196903e-15,-1.0993480656849676e-14,1.0
16:12:37.769,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8153385054813273e-15,-9.674262978027716e-15,1.0
16:12:37.789,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.5974978848235681e-15,-8.51335142066439e-15,1.0
16:12:37.809,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.40579813864474e-15,-7.491749250184663e-15,1.0
16:12:37.829,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2371023620073712e-15,-6.592739340162504e-15,1.0
16:12:37.849,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0886500785664867e-15,-5.8016106193430034e-15,1.0
16:12:37.869,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.580120691385083e-16,-5.1054173450218425e-15,1.0
16:12:37.889,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.430506208418873e-16,-4.4927672636192216e-15,1.0
16:12:37.909,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.418845463408608e-16,-3.9536351919849154e-15,1.0
16:12:37.929,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.528584007799575e-16,-3.4791989689467255e-15,1.0
16:12:37.949,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.745153926863626e-16,-3.0616950926731184e-15,1.0
16:12:37.970,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.055735455639992e-16,-2.6942916815523445e-15,1.0
16:12:37.989,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.449047200963193e-16,-2.3709766797660632e-15,1.0
16:12:38.009,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.9151615368476096e-16,-2.0864594781941358e-15,1.0
16:12:38.029,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4453421524258965e-16,-1.8360843408108394e-15,1.0
16:12:38.049,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.031901094134789e-16,-1.6157542199135386e-15,1.0
16:12:38.069,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.6680729628386144e-16,-1.4218637135239142e-15,1.0
16:12:38.089,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.347904207297981e-16,-1.2512400679010444e-15,1.0
16:12:38.110,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0661557024222233e-16,-1.1010912597529192e-15,1.0
16:12:38.129,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8182170181315565e-16,-9.689603085825688e-16,1.0
16:12:38.149,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.6000309759557698e-16,-8.526850715526606e-16,1.0
16:12:38.170,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.4080272588410774e-16,-7.503628629663414e-16,1.0
16:12:38.189,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2390639877801483e-16,-6.603193194103805e-16,1.0
16:12:38.209,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0903763092465304e-16,-5.810810010811348e-16,1.0
16:12:38.230,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.595311521369468e-17,-5.113512809513987e-16,1.0
16:12:38.249,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.443874138805133e-17,-4.499891272372308e-16,1.0
16:12:38.269,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.430609242148516e-17,-3.9599043196876314e-16,1.0
16:12:38.289,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.538936133090695e-17,-3.484715801325116e-16,1.0
16:12:38.309,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.754263797119812e-17,-3.066549905166102e-16,1.0
16:12:38.330,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.0637521414654343e-17,-2.69856391654617e-16,1.0
16:12:38.349,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.4561018844895824e-17,-2.3747362465606294e-16,1.0
16:12:38.370,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.921369658350833e-17,-2.0897678969733543e-16,1.0
16:12:38.390,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4508052993487327e-17,-1.8389957493365516e-16,1.0
16:12:38.409,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.036708663426885e-17,-1.6183162594161653e-16,1.0
16:12:38.430,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.6723036238156586e-17,-1.4241183082862255e-16,1.0
16:12:38.449,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.3516271889577796e-17,-1.2532241112918784e-16,1.0
16:12:38.469,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-2.0694319262828462e-17,-1.1028372179368531e-16,1.0
16:12:38.490,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.8211000951289048e-17,-9.704967517844309e-17,1.0
16:12:38.510,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.602568083713436e-17,-8.540371415702991e-17,1.0
16:12:38.529,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.4102599136678237e-17,-7.515526845818632e-17,1.0
16:12:38.550,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.2410287240276848e-17,-6.613663624320395e-17,1.0
16:12:38.569,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-1.0921052771443627e-17,-5.820023989401948e-17,1.0
16:12:38.589,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-9.610526438870392e-18,-5.121621110673715e-17,1.0
16:12:38.609,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-8.457263266205944e-18,-4.5070265773928686e-17,1.0
16:12:38.629,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-7.44239167426123e-18,-3.966183388105724e-17,1.0
16:12:38.649,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-6.549304673349883e-18,-3.4902413815330373e-17,1.0
16:12:38.669,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.763388112547897e-18,-3.071412415749073e-17,1.0
16:12:38.689,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-5.07178153904215e-18,-2.7028429258591843e-17,1.0
16:12:38.710,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-4.4631677543570916e-18,-2.378501774756082e-17,1.0
16:12:38.729,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.927587623834241e-18,-2.0930815617853524e-17,1.0
16:12:38.749,0.0,0.17407955435634084,-0.17407955435634084,0.0,0.0,-3.4562771089741317e-18,-1.84191177437111e-17,1.0
